1925	 6.0325000000e+003	 8.93922e-001	-1.38428e+000
1926	 6.0356250000e+003	 8.71417e-001	-1.41297e+000
1927	 6.0387500000e+003	 8.47643e-001	-1.44153e+000
1928	 6.0418750000e+003	 8.22854e-001	-1.46953e+000
1929	 6.0450000000e+003	 7.97106e-001	-1.49700e+000
1930	 6.0481250000e+003	 7.70165e-001	-1.52445e+000
1931	 6.0512500000e+003	 7.42080e-001	-1.55095e+000
1932	 6.0543750000e+003	 7.12525e-001	-1.57714e+000
1933	 6.0575000000e+003	 6.81970e-001	-1.60271e+000
1934	 6.0606250000e+003	 6.50554e-001	-1.62753e+000
1935	 6.0637500000e+003	 6.17873e-001	-1.65179e+000
1936	 6.0668750000e+003	 5.84239e-001	-1.67516e+000
1937	 6.0700000000e+003	 5.49732e-001	-1.69801e+000
1938	 6.0731250000e+003	 5.14233e-001	-1.72009e+000
1939	 6.0762500000e+003	 4.77849e-001	-1.74057e+000
1940	 6.0793750000e+003	 4.40432e-001	-1.76038e+000
1941	 6.0825000000e+003	 4.02279e-001	-1.77941e+000
1942	 6.0856250000e+003	 3.63256e-001	-1.79710e+000
1943	 6.0887500000e+003	 3.23528e-001	-1.81379e+000
1944	 6.0918750000e+003	 2.82550e-001	-1.82958e+000
1945	 6.0950000000e+003	 2.41123e-001	-1.84419e+000
1946	 6.0981250000e+003	 1.99373e-001	-1.85771e+000
1947	 6.1012500000e+003	 1.56894e-001	-1.87019e+000
1948	 6.1043750000e+003	 1.13342e-001	-1.88137e+000
1949	 6.1075000000e+003	 6.95674e-002	-1.89123e+000
1950	 6.1106250000e+003	 2.54863e-002	-1.89992e+000
1951	 6.1137500000e+003	-1.88752e-002	-1.90764e+000
1952	 6.1168750000e+003	-6.38833e-002	-1.91397e+000
1953	 6.1200000000e+003	-1.09724e-001	-1.91926e+000
1954	 6.1231250000e+003	-1.56083e-001	-1.92296e+000
1955	 6.1262500000e+003	-2.02692e-001	-1.92558e+000
1956	 6.1293750000e+003	-2.49440e-001	-1.92709e+000
1957	 6.1325000000e+003	-2.96950e-001	-1.92696e+000
1958	 6.1356250000e+003	-3.44737e-001	-1.92528e+000
1959	 6.1387500000e+003	-3.92733e-001	-1.92210e+000
1960	 6.1418750000e+003	-4.40738e-001	-1.91791e+000
1961	 6.1450000000e+003	-4.89155e-001	-1.91187e+000
1962	 6.1481250000e+003	-5.37815e-001	-1.90413e+000
1963	 6.1512500000e+003	-5.86216e-001	-1.89501e+000
1964	 6.1543750000e+003	-6.34596e-001	-1.88412e+000
1965	 6.1575000000e+003	-6.83337e-001	-1.87145e+000
1966	 6.1606250000e+003	-7.31738e-001	-1.85737e+000
1967	 6.1637500000e+003	-7.79883e-001	-1.84131e+000
1968	 6.1668750000e+003	-8.27713e-001	-1.82357e+000
1969	 6.1700000000e+003	-8.75471e-001	-1.80404e+000
1970	 6.1731250000e+003	-9.22698e-001	-1.78267e+000
1971	 6.1762500000e+003	-9.69327e-001	-1.75944e+000
1972	 6.1793750000e+003	-1.01519e+000	-1.73440e+000
1973	 6.1825000000e+003	-1.06009e+000	-1.70785e+000
1974	 6.1856250000e+003	-1.10399e+000	-1.67972e+000
1975	 6.1887500000e+003	-1.14705e+000	-1.64953e+000
1976	 6.1918750000e+003	-1.18875e+000	-1.61779e+000
1977	 6.1950000000e+003	-1.22926e+000	-1.58448e+000
1978	 6.1981250000e+003	-1.26834e+000	-1.54973e+000
1979	 6.2012500000e+003	-1.30621e+000	-1.51366e+000
1980	 6.2043750000e+003	-1.34280e+000	-1.47635e+000
1981	 6.2075000000e+003	-1.37733e+000	-1.43734e+000
1982	 6.2106250000e+003	-1.41042e+000	-1.39748e+000
1983	 6.2137500000e+003	-1.44187e+000	-1.35637e+000
1984	 6.2168750000e+003	-1.47193e+000	-1.31445e+000
1985	 6.2200000000e+003	-1.50002e+000	-1.27199e+000
1986	 6.2231250000e+003	-1.52621e+000	-1.22878e+000
1987	 6.2262500000e+003	-1.55048e+000	-1.18498e+000
1988	 6.2293750000e+003	-1.57304e+000	-1.14047e+000
1989	 6.2325000000e+003	-1.59400e+000	-1.09567e+000
1990	 6.2356250000e+003	-1.61308e+000	-1.05036e+000
1991	 6.2387500000e+003	-1.62994e+000	-1.00523e+000
1992	 6.2418750000e+003	-1.64504e+000	-9.59916e-001
1993	 6.2450000000e+003	-1.65885e+000	-9.14598e-001
1994	 6.2481250000e+003	-1.67099e+000	-8.69927e-001
1995	 6.2512500000e+003	-1.68116e+000	-8.25293e-001
1996	 6.2543750000e+003	-1.69034e+000	-7.79997e-001
1997	 6.2575000000e+003	-1.69770e+000	-7.35441e-001
1998	 6.2606250000e+003	-1.70326e+000	-6.91418e-001
1999	 6.2637500000e+003	-1.70782e+000	-6.48082e-001
2000	 6.2668750000e+003	-1.71137e+000	-6.05019e-001
2001	 6.2700000000e+003	-1.71337e+000	-5.62429e-001
2002	 6.2731250000e+003	-1.71417e+000	-5.20335e-001
2003	 6.2762500000e+003	-1.71386e+000	-4.78731e-001
2004	 6.2793750000e+003	-1.71234e+000	-4.37829e-001
2005	 6.2825000000e+003	-1.70970e+000	-3.97409e-001
2006	 6.2856250000e+003	-1.70603e+000	-3.57725e-001
2007	 6.2887500000e+003	-1.70139e+000	-3.18598e-001
2008	 6.2918750000e+003	-1.69549e+000	-2.79779e-001
2009	 6.2950000000e+003	-1.68895e+000	-2.41834e-001
2010	 6.2981250000e+003	-1.68163e+000	-2.04754e-001
2011	 6.3012500000e+003	-1.67326e+000	-1.68286e-001
2012	 6.3043750000e+003	-1.66410e+000	-1.32315e-001
2013	 6.3075000000e+003	-1.65422e+000	-9.71679e-002
2014	 6.3106250000e+003	-1.64355e+000	-6.27828e-002
2015	 6.3137500000e+003	-1.63220e+000	-2.93289e-002
2016	 6.3168750000e+003	-1.62002e+000	 3.63844e-003
2017	 6.3200000000e+003	-1.60741e+000	 3.58810e-002
2018	 6.3231250000e+003	-1.59409e+000	 6.73360e-002
2019	 6.3262500000e+003	-1.58030e+000	 9.81502e-002
2020	 6.3293750000e+003	-1.56578e+000	 1.28141e-001
2021	 6.3325000000e+003	-1.55074e+000	 1.57532e-001
2022	 6.3356250000e+003	-1.53557e+000	 1.86292e-001
2023	 6.3387500000e+003	-1.52000e+000	 2.13935e-001
2024	 6.3418750000e+003	-1.50361e+000	 2.40827e-001
2025	 6.3450000000e+003	-1.48663e+000	 2.67095e-001
2026	 6.3481250000e+003	-1.46975e+000	 2.93202e-001
2027	 6.3512500000e+003	-1.45251e+000	 3.18701e-001
2028	 6.3543750000e+003	-1.43522e+000	 3.41770e-001
2029	 6.3575000000e+003	-1.41711e+000	 3.64951e-001
2030	 6.3606250000e+003	-1.39914e+000	 3.87643e-001
2031	 6.3637500000e+003	-1.38067e+000	 4.09728e-001
2032	 6.3668750000e+003	-1.36188e+000	 4.31006e-001
2033	 6.3700000000e+003	-1.34295e+000	 4.51459e-001
2034	 6.3731250000e+003	-1.32381e+000	 4.71372e-001
2035	 6.3762500000e+003	-1.30483e+000	 4.90535e-001
2036	 6.3793750000e+003	-1.28546e+000	 5.09029e-001
2037	 6.3825000000e+003	-1.26591e+000	 5.26927e-001
2038	 6.3856250000e+003	-1.24620e+000	 5.44133e-001
2039	 6.3887500000e+003	-1.22659e+000	 5.60794e-001
2040	 6.3918750000e+003	-1.20716e+000	 5.76561e-001
2041	 6.3950000000e+003	-1.18776e+000	 5.91918e-001
2042	 6.3981250000e+003	-1.16757e+000	 6.06725e-001
2043	 6.4012500000e+003	-1.14767e+000	 6.20733e-001
2044	 6.4043750000e+003	-1.12820e+000	 6.33857e-001
2045	 6.4075000000e+003	-1.10844e+000	 6.46613e-001
2046	 6.4106250000e+003	-1.08889e+000	 6.58901e-001
2047	 6.4137500000e+003	-1.06929e+000	 6.70309e-001
2048	 6.4168750000e+003	-1.04990e+000	 6.81398e-001
2049	 6.4200000000e+003	-1.03059e+000	 6.92089e-001
2050	 6.4231250000e+003	-1.01137e+000	 7.01976e-001
2051	 6.4262500000e+003	-9.92328e-001	 7.11443e-001
2052	 6.4293750000e+003	-9.73537e-001	 7.20468e-001
2053	 6.4325000000e+003	-9.54823e-001	 7.28940e-001
2054	 6.4356250000e+003	-9.36164e-001	 7.37230e-001
2055	 6.4387500000e+003	-9.18008e-001	 7.44854e-001
2056	 6.4418750000e+003	-8.99718e-001	 7.52172e-001
2057	 6.4450000000e+003	-8.81449e-001	 7.59160e-001
2058	 6.4481250000e+003	-8.63824e-001	 7.65726e-001
2059	 6.4512500000e+003	-8.46134e-001	 7.71779e-001
2060	 6.4543750000e+003	-8.29099e-001	 7.77404e-001
2061	 6.4575000000e+003	-8.12330e-001	 7.82788e-001
2062	 6.4606250000e+003	-7.95255e-001	 7.88052e-001
2063	 6.4637500000e+003	-7.78315e-001	 7.92967e-001
2064	 6.4668750000e+003	-7.61940e-001	 7.97635e-001
2065	 6.4700000000e+003	-7.45763e-001	 8.01920e-001
2066	 6.4731250000e+003	-7.29788e-001	 8.06118e-001
2067	 6.4762500000e+003	-7.13759e-001	 8.09972e-001
2068	 6.4793750000e+003	-6.97935e-001	 8.13527e-001
2069	 6.4825000000e+003	-6.82276e-001	 8.17206e-001
2070	 6.4856250000e+003	-6.67021e-001	 8.20259e-001
2071	 6.4887500000e+003	-6.52040e-001	 8.23466e-001
2072	 6.4918750000e+003	-6.36808e-001	 8.26532e-001
2073	 6.4950000000e+003	-6.21939e-001	 8.29690e-001
2074	 6.4981250000e+003	-6.07210e-001	 8.32345e-001
2075	 6.5012500000e+003	-5.92627e-001	 8.34443e-001
2076	 6.5043750000e+003	-5.77825e-001	 8.36724e-001
2077	 6.5075000000e+003	-5.63377e-001	 8.38954e-001
2078	 6.5106250000e+003	-5.48854e-001	 8.41004e-001
2079	 6.5137500000e+003	-5.34646e-001	 8.42848e-001
2080	 6.5168750000e+003	-5.20520e-001	 8.44570e-001
2081	 6.5200000000e+003	-5.06472e-001	 8.45737e-001
2082	 6.5231250000e+003	-4.92482e-001	 8.46710e-001
2083	 6.5262500000e+003	-4.78530e-001	 8.48126e-001
2084	 6.5293750000e+003	-4.64740e-001	 8.49064e-001
2085	 6.5325000000e+003	-4.51041e-001	 8.49803e-001
2086	 6.5356250000e+003	-4.37446e-001	 8.50290e-001
2087	 6.5387500000e+003	-4.24009e-001	 8.50629e-001
2088	 6.5418750000e+003	-4.10959e-001	 8.50489e-001
2089	 6.5450000000e+003	-3.97566e-001	 8.50501e-001
2090	 6.5481250000e+003	-3.84775e-001	 8.50465e-001
2091	 6.5512500000e+003	-3.71766e-001	 8.50412e-001
2092	 6.5543750000e+003	-3.59059e-001	 8.49686e-001
2093	 6.5575000000e+003	-3.46252e-001	 8.48753e-001
2094	 6.5606250000e+003	-3.33962e-001	 8.48094e-001
2095	 6.5637500000e+003	-3.21812e-001	 8.47163e-001
2096	 6.5668750000e+003	-3.09465e-001	 8.45912e-001
2097	 6.5700000000e+003	-2.97351e-001	 8.44401e-001
2098	 6.5731250000e+003	-2.85676e-001	 8.42798e-001
2099	 6.5762500000e+003	-2.73962e-001	 8.41023e-001
2100	 6.5793750000e+003	-2.62535e-001	 8.39325e-001
2101	 6.5825000000e+003	-2.51230e-001	 8.37897e-001
2102	 6.5856250000e+003	-2.40227e-001	 8.35977e-001
2103	 6.5887500000e+003	-2.29317e-001	 8.34008e-001
2104	 6.5918750000e+003	-2.18507e-001	 8.31729e-001
2105	 6.5950000000e+003	-2.07968e-001	 8.29490e-001
2106	 6.5981250000e+003	-1.96818e-001	 8.27340e-001
2107	 6.6012500000e+003	-1.86348e-001	 8.25197e-001
2108	 6.6043750000e+003	-1.76464e-001	 8.22590e-001
2109	 6.6075000000e+003	-1.66767e-001	 8.19924e-001
2110	 6.6106250000e+003	-1.56920e-001	 8.17426e-001
2111	 6.6137500000e+003	-1.47163e-001	 8.15103e-001
2112	 6.6168750000e+003	-1.37626e-001	 8.12576e-001
2113	 6.6200000000e+003	-1.28352e-001	 8.10097e-001
2114	 6.6231250000e+003	-1.19153e-001	 8.07647e-001
2115	 6.6262500000e+003	-1.09871e-001	 8.05306e-001
2116	 6.6293750000e+003	-1.00762e-001	 8.03190e-001
2117	 6.6325000000e+003	-9.16176e-002	 8.00651e-001
2118	 6.6356250000e+003	-8.29763e-002	 7.98145e-001
2119	 6.6387500000e+003	-7.40806e-002	 7.95723e-001
2120	 6.6418750000e+003	-6.49762e-002	 7.93391e-001
2121	 6.6450000000e+003	-5.62867e-002	 7.91240e-001
2122	 6.6481250000e+003	-4.76071e-002	 7.88724e-001
2123	 6.6512500000e+003	-3.84868e-002	 7.86090e-001
2124	 6.6543750000e+003	-2.95248e-002	 7.83465e-001
2125	 6.6575000000e+003	-2.06187e-002	 7.80886e-001
2126	 6.6606250000e+003	-1.19944e-002	 7.78110e-001
2127	 6.6637500000e+003	-3.66623e-003	 7.75364e-001
2128	 6.6668750000e+003	 4.90865e-003	 7.72505e-001
2129	 6.6700000000e+003	 1.36226e-002	 7.69624e-001
2130	 6.6731250000e+003	 2.23674e-002	 7.66663e-001
2131	 6.6762500000e+003	 3.09961e-002	 7.63905e-001
2132	 6.6793750000e+003	 3.95134e-002	 7.60866e-001
2133	 6.6825000000e+003	 4.78350e-002	 7.57662e-001
2134	 6.6856250000e+003	 5.58921e-002	 7.54194e-001
2135	 6.6887500000e+003	 6.42290e-002	 7.50604e-001
2136	 6.6918750000e+003	 7.28051e-002	 7.47177e-001
2137	 6.6950000000e+003	 8.07413e-002	 7.43583e-001
2138	 6.6981250000e+003	 8.86253e-002	 7.39839e-001
2139	 6.7012500000e+003	 9.68213e-002	 7.36302e-001
2140	 6.7043750000e+003	 1.04557e-001	 7.32554e-001
2141	 6.7075000000e+003	 1.12172e-001	 7.28596e-001
2142	 6.7106250000e+003	 1.19667e-001	 7.24844e-001
2143	 6.7137500000e+003	 1.27356e-001	 7.20875e-001
2144	 6.7168750000e+003	 1.34934e-001	 7.16741e-001
2145	 6.7200000000e+003	 1.42353e-001	 7.12505e-001
2146	 6.7231250000e+003	 1.49727e-001	 7.08463e-001
2147	 6.7262500000e+003	 1.56978e-001	 7.04425e-001
2148	 6.7293750000e+003	 1.63954e-001	 7.00258e-001
2149	 6.7325000000e+003	 1.71026e-001	 6.95741e-001
2150	 6.7356250000e+003	 1.78047e-001	 6.91414e-001
2151	 6.7387500000e+003	 1.84893e-001	 6.87263e-001
2152	 6.7418750000e+003	 1.91303e-001	 6.82699e-001
2153	 6.7450000000e+003	 1.97799e-001	 6.78309e-001
2154	 6.7481250000e+003	 2.04585e-001	 6.73560e-001
2155	 6.7512500000e+003	 2.11448e-001	 6.69007e-001
2156	 6.7543750000e+003	 2.17689e-001	 6.64828e-001
2157	 6.7575000000e+003	 2.23981e-001	 6.60312e-001
2158	 6.7606250000e+003	 2.29992e-001	 6.56225e-001
2159	 6.7637500000e+003	 2.36049e-001	 6.51572e-001
2160	 6.7668750000e+003	 2.42114e-001	 6.47223e-001
2161	 6.7700000000e+003	 2.48115e-001	 6.42766e-001
2162	 6.7731250000e+003	 2.54326e-001	 6.37950e-001
2163	 6.7762500000e+003	 2.60226e-001	 6.33264e-001
2164	 6.7793750000e+003	 2.65955e-001	 6.28742e-001
2165	 6.7825000000e+003	 2.71713e-001	 6.24162e-001
2166	 6.7856250000e+003	 2.77430e-001	 6.19708e-001
2167	 6.7887500000e+003	 2.83228e-001	 6.15062e-001
2168	 6.7918750000e+003	 2.88655e-001	 6.10811e-001
2169	 6.7950000000e+003	 2.94236e-001	 6.06086e-001
2170	 6.7981250000e+003	 2.99956e-001	 6.01209e-001
2171	 6.8012500000e+003	 3.05517e-001	 5.96534e-001
2172	 6.8043750000e+003	 3.10988e-001	 5.92123e-001
2173	 6.8075000000e+003	 3.16480e-001	 5.87269e-001
2174	 6.8106250000e+003	 3.21822e-001	 5.82480e-001
2175	 6.8137500000e+003	 3.27047e-001	 5.77809e-001
2176	 6.8168750000e+003	 3.32550e-001	 5.72698e-001
2177	 6.8200000000e+003	 3.37665e-001	 5.67711e-001
2178	 6.8231250000e+003	 3.42878e-001	 5.62896e-001
2179	 6.8262500000e+003	 3.48004e-001	 5.57991e-001
2180	 6.8293750000e+003	 3.53044e-001	 5.53012e-001
2181	 6.8325000000e+003	 3.58074e-001	 5.48514e-001
2182	 6.8356250000e+003	 3.63160e-001	 5.43079e-001
2183	 6.8387500000e+003	 3.67853e-001	 5.38052e-001
2184	 6.8418750000e+003	 3.72406e-001	 5.33009e-001
2185	 6.8450000000e+003	 3.77120e-001	 5.28130e-001
2186	 6.8481250000e+003	 3.82064e-001	 5.23269e-001
2187	 6.8512500000e+003	 3.86746e-001	 5.18036e-001
2188	 6.8543750000e+003	 3.91064e-001	 5.12206e-001
2189	 6.8575000000e+003	 3.95739e-001	 5.07221e-001
2190	 6.8606250000e+003	 4.00152e-001	 5.02070e-001
2191	 6.8637500000e+003	 4.04282e-001	 4.96523e-001
2192	 6.8668750000e+003	 4.08543e-001	 4.91556e-001
2193	 6.8700000000e+003	 4.12615e-001	 4.86066e-001
2194	 6.8731250000e+003	 4.16924e-001	 4.80655e-001
2195	 6.8762500000e+003	 4.20881e-001	 4.75474e-001
2196	 6.8793750000e+003	 4.24991e-001	 4.70020e-001
2197	 6.8825000000e+003	 4.29257e-001	 4.64671e-001
2198	 6.8856250000e+003	 4.33195e-001	 4.59263e-001
2199	 6.8887500000e+003	 4.36976e-001	 4.53646e-001
2200	 6.8918750000e+003	 4.40226e-001	 4.48307e-001
2201	 6.8950000000e+003	 4.43845e-001	 4.42970e-001
2202	 6.8981250000e+003	 4.47663e-001	 4.37509e-001
2203	 6.9012500000e+003	 4.51247e-001	 4.31980e-001
2204	 6.9043750000e+003	 4.54636e-001	 4.26506e-001
2205	 6.9075000000e+003	 4.58182e-001	 4.21082e-001
2206	 6.9106250000e+003	 4.61414e-001	 4.15910e-001
2207	 6.9137500000e+003	 4.64402e-001	 4.10347e-001
2208	 6.9168750000e+003	 4.67812e-001	 4.04827e-001
2209	 6.9200000000e+003	 4.70994e-001	 3.99327e-001
2210	 6.9231250000e+003	 4.74125e-001	 3.93801e-001
2211	 6.9262500000e+003	 4.77147e-001	 3.88509e-001
2212	 6.9293750000e+003	 4.80273e-001	 3.83522e-001
2213	 6.9325000000e+003	 4.83016e-001	 3.78213e-001
2214	 6.9356250000e+003	 4.86042e-001	 3.72835e-001
2215	 6.9387500000e+003	 4.88863e-001	 3.67588e-001
2216	 6.9418750000e+003	 4.91781e-001	 3.62133e-001
2217	 6.9450000000e+003	 4.94554e-001	 3.56749e-001
2218	 6.9481250000e+003	 4.96854e-001	 3.51375e-001
2219	 6.9512500000e+003	 4.99393e-001	 3.45857e-001
2220	 6.9543750000e+003	 5.02306e-001	 3.40702e-001
2221	 6.9575000000e+003	 5.05089e-001	 3.35315e-001
2222	 6.9606250000e+003	 5.07749e-001	 3.30172e-001
2223	 6.9637500000e+003	 5.10182e-001	 3.25212e-001
2224	 6.9668750000e+003	 5.12762e-001	 3.19949e-001
2225	 6.9700000000e+003	 5.15482e-001	 3.14554e-001
2226	 6.9731250000e+003	 5.17954e-001	 3.09183e-001
2227	 6.9762500000e+003	 5.20429e-001	 3.03807e-001
2228	 6.9793750000e+003	 5.22710e-001	 2.98469e-001
2229	 6.9825000000e+003	 5.24869e-001	 2.93397e-001
2230	 6.9856250000e+003	 5.27451e-001	 2.88003e-001
2231	 6.9887500000e+003	 5.29884e-001	 2.82730e-001
2232	 6.9918750000e+003	 5.32010e-001	 2.77449e-001
2233	 6.9950000000e+003	 5.34154e-001	 2.72225e-001
2234	 6.9981250000e+003	 5.36566e-001	 2.66819e-001
2235	 7.0012500000e+003	 5.38716e-001	 2.61760e-001
2236	 7.0043750000e+003	 5.40924e-001	 2.56649e-001
2237	 7.0075000000e+003	 5.43168e-001	 2.51239e-001
2238	 7.0106250000e+003	 5.45277e-001	 2.45861e-001
2239	 7.0137500000e+003	 5.47482e-001	 2.40533e-001
2240	 7.0168750000e+003	 5.49621e-001	 2.35321e-001
2241	 7.0200000000e+003	 5.51489e-001	 2.29959e-001
2242	 7.0231250000e+003	 5.53394e-001	 2.24454e-001
2243	 7.0262500000e+003	 5.55366e-001	 2.19162e-001
2244	 7.0293750000e+003	 5.57444e-001	 2.13707e-001
2245	 7.0325000000e+003	 5.59377e-001	 2.08486e-001
2246	 7.0356250000e+003	 5.61399e-001	 2.02956e-001
2247	 7.0387500000e+003	 5.63295e-001	 1.97335e-001
2248	 7.0418750000e+003	 5.64910e-001	 1.92200e-001
2249	 7.0450000000e+003	 5.66584e-001	 1.86916e-001
2250	 7.0481250000e+003	 5.67962e-001	 1.81550e-001
2251	 7.0512500000e+003	 5.69556e-001	 1.76248e-001
2252	 7.0543750000e+003	 5.71915e-001	 1.70804e-001
2253	 7.0575000000e+003	 5.73764e-001	 1.65365e-001
2254	 7.0606250000e+003	 5.75381e-001	 1.59864e-001
2255	 7.0637500000e+003	 5.76812e-001	 1.54260e-001
2256	 7.0668750000e+003	 5.78383e-001	 1.48984e-001
2257	 7.0700000000e+003	 5.79793e-001	 1.43491e-001
2258	 7.0731250000e+003	 5.81308e-001	 1.38231e-001
2259	 7.0762500000e+003	 5.83053e-001	 1.32684e-001
2260	 7.0793750000e+003	 5.84536e-001	 1.27157e-001
2261	 7.0825000000e+003	 5.86005e-001	 1.21693e-001
2262	 7.0856250000e+003	 5.87574e-001	 1.16218e-001
2263	 7.0887500000e+003	 5.89054e-001	 1.10853e-001
2264	 7.0918750000e+003	 5.90410e-001	 1.05380e-001
2265	 7.0950000000e+003	 5.91734e-001	 1.00019e-001
2266	 7.0981250000e+003	 5.92961e-001	 9.46800e-002
2267	 7.1012500000e+003	 5.94346e-001	 8.91578e-002
2268	 7.1043750000e+003	 5.95816e-001	 8.34925e-002
2269	 7.1075000000e+003	 5.97088e-001	 7.78430e-002
2270	 7.1106250000e+003	 5.98291e-001	 7.24825e-002
2271	 7.1137500000e+003	 5.99546e-001	 6.69955e-002
2272	 7.1168750000e+003	 6.00989e-001	 6.11344e-002
2273	 7.1200000000e+003	 6.02451e-001	 5.56723e-002
2274	 7.1231250000e+003	 6.03743e-001	 5.02453e-002
2275	 7.1262500000e+003	 6.04913e-001	 4.47560e-002
2276	 7.1293750000e+003	 6.06268e-001	 3.91635e-002
2277	 7.1325000000e+003	 6.07451e-001	 3.35136e-002
2278	 7.1356250000e+003	 6.08526e-001	 2.78458e-002
2279	 7.1387500000e+003	 6.09724e-001	 2.21414e-002
2280	 7.1418750000e+003	 6.11026e-001	 1.62597e-002
2281	 7.1450000000e+003	 6.12169e-001	 1.06193e-002
2282	 7.1481250000e+003	 6.13383e-001	 5.33283e-003
2283	 7.1512500000e+003	 6.14508e-001	-3.02915e-004
2284	 7.1543750000e+003	 6.15850e-001	-6.47985e-003
2285	 7.1575000000e+003	 6.17051e-001	-1.22900e-002
2286	 7.1606250000e+003	 6.18086e-001	-1.81001e-002
2287	 7.1637500000e+003	 6.19399e-001	-2.39253e-002
2288	 7.1668750000e+003	 6.20435e-001	-3.00519e-002
2289	 7.1700000000e+003	 6.21232e-001	-3.61703e-002
2290	 7.1731250000e+003	 6.22202e-001	-4.21217e-002
2291	 7.1762500000e+003	 6.23376e-001	-4.83164e-002
2292	 7.1793750000e+003	 6.24575e-001	-5.45285e-002
2293	 7.1825000000e+003	 6.25844e-001	-6.05485e-002
2294	 7.1856250000e+003	 6.26522e-001	-6.68561e-002
2295	 7.1887500000e+003	 6.27341e-001	-7.32646e-002
2296	 7.1918750000e+003	 6.28412e-001	-7.95948e-002
2297	 7.1950000000e+003	 6.29402e-001	-8.59402e-002
2298	 7.1981250000e+003	 6.30074e-001	-9.22214e-002
2299	 7.2012500000e+003	 6.31009e-001	-9.85326e-002
2300	 7.2043750000e+003	 6.32020e-001	-1.05349e-001
2301	 7.2075000000e+003	 6.32987e-001	-1.12230e-001
2302	 7.2106250000e+003	 6.33792e-001	-1.19157e-001
2303	 7.2137500000e+003	 6.34371e-001	-1.25700e-001
2304	 7.2168750000e+003	 6.34921e-001	-1.31979e-001
2305	 7.2200000000e+003	 6.35758e-001	-1.38755e-001
2306	 7.2231250000e+003	 6.36492e-001	-1.45618e-001
2307	 7.2262500000e+003	 6.36941e-001	-1.52588e-001
2308	 7.2293750000e+003	 6.37610e-001	-1.59596e-001
2309	 7.2325000000e+003	 6.38076e-001	-1.66614e-001
2310	 7.2356250000e+003	 6.38411e-001	-1.73628e-001
2311	 7.2387500000e+003	 6.38846e-001	-1.80736e-001
2312	 7.2418750000e+003	 6.39346e-001	-1.88276e-001
2313	 7.2450000000e+003	 6.39816e-001	-1.95640e-001
2314	 7.2481250000e+003	 6.40201e-001	-2.02882e-001
2315	 7.2512500000e+003	 6.40635e-001	-2.10555e-001
2316	 7.2543750000e+003	 6.41060e-001	-2.17780e-001
2317	 7.2575000000e+003	 6.41222e-001	-2.25372e-001
2318	 7.2606250000e+003	 6.41048e-001	-2.32945e-001
2319	 7.2637500000e+003	 6.41447e-001	-2.40319e-001
2320	 7.2668750000e+003	 6.41547e-001	-2.48248e-001
2321	 7.2700000000e+003	 6.41863e-001	-2.56263e-001
2322	 7.2731250000e+003	 6.41898e-001	-2.64339e-001
2323	 7.2762500000e+003	 6.41877e-001	-2.72305e-001
2324	 7.2793750000e+003	 6.41802e-001	-2.80279e-001
2325	 7.2825000000e+003	 6.41640e-001	-2.88543e-001
2326	 7.2856250000e+003	 6.41359e-001	-2.96878e-001
2327	 7.2887500000e+003	 6.41103e-001	-3.05247e-001
2328	 7.2918750000e+003	 6.40613e-001	-3.14053e-001
2329	 7.2950000000e+003	 6.40286e-001	-3.22527e-001
2330	 7.2981250000e+003	 6.39571e-001	-3.31220e-001
2331	 7.3012500000e+003	 6.38783e-001	-3.39929e-001
2332	 7.3043750000e+003	 6.38448e-001	-3.48549e-001
2333	 7.3075000000e+003	 6.38025e-001	-3.57667e-001
2334	 7.3106250000e+003	 6.37310e-001	-3.67097e-001
2335	 7.3137500000e+003	 6.36109e-001	-3.76364e-001
2336	 7.3168750000e+003	 6.35084e-001	-3.85600e-001
2337	 7.3200000000e+003	 6.33899e-001	-3.94999e-001
