1581	 4.9575000000e+003	-1.70799e-001	-6.13441e-002
1582	 4.9606250000e+003	-1.71991e-001	-6.06037e-002
1583	 4.9637500000e+003	-1.73248e-001	-5.97036e-002
1584	 4.9668750000e+003	-1.74411e-001	-5.91160e-002
1585	 4.9700000000e+003	-1.75469e-001	-5.82765e-002
1586	 4.9731250000e+003	-1.76659e-001	-5.73129e-002
1587	 4.9762500000e+003	-1.77854e-001	-5.60352e-002
1588	 4.9793750000e+003	-1.79051e-001	-5.50847e-002
1589	 4.9825000000e+003	-1.80220e-001	-5.40119e-002
1590	 4.9856250000e+003	-1.81468e-001	-5.27498e-002
1591	 4.9887500000e+003	-1.82727e-001	-5.15960e-002
1592	 4.9918750000e+003	-1.83794e-001	-5.04480e-002
1593	 4.9950000000e+003	-1.84966e-001	-4.91173e-002
1594	 4.9981250000e+003	-1.86213e-001	-4.81324e-002
1595	 5.0012500000e+003	-1.87403e-001	-4.69854e-002
1596	 5.0043750000e+003	-1.88532e-001	-4.53170e-002
1597	 5.0075000000e+003	-1.89500e-001	-4.39703e-002
1598	 5.0106250000e+003	-1.90495e-001	-4.25781e-002
1599	 5.0137500000e+003	-1.91623e-001	-4.10812e-002
1600	 5.0168750000e+003	-1.92532e-001	-3.95469e-002
1601	 5.0200000000e+003	-1.93706e-001	-3.79785e-002
1602	 5.0231250000e+003	-1.94632e-001	-3.63226e-002
1603	 5.0262500000e+003	-1.95831e-001	-3.46975e-002
1604	 5.0293750000e+003	-1.96706e-001	-3.29568e-002
1605	 5.0325000000e+003	-1.97756e-001	-3.16856e-002
1606	 5.0356250000e+003	-1.98580e-001	-2.99508e-002
1607	 5.0387500000e+003	-1.99461e-001	-2.82426e-002
1608	 5.0418750000e+003	-2.00362e-001	-2.63679e-002
1609	 5.0450000000e+003	-2.01371e-001	-2.48036e-002
1610	 5.0481250000e+003	-2.03315e-001	-2.27177e-002
1611	 5.0512500000e+003	-2.03989e-001	-2.07989e-002
1612	 5.0543750000e+003	-2.03650e-001	-1.95284e-002
1613	 5.0575000000e+003	-2.04331e-001	-1.81587e-002
1614	 5.0606250000e+003	-2.05138e-001	-1.66461e-002
1615	 5.0637500000e+003	-2.06038e-001	-1.49140e-002
1616	 5.0668750000e+003	-2.06776e-001	-1.30322e-002
1617	 5.0700000000e+003	-2.07409e-001	-1.13262e-002
1618	 5.0731250000e+003	-2.07925e-001	-9.51933e-003
1619	 5.0762500000e+003	-2.08474e-001	-7.78467e-003
1620	 5.0793750000e+003	-2.09332e-001	-6.15430e-003
1621	 5.0825000000e+003	-2.10068e-001	-4.53798e-003
1622	 5.0856250000e+003	-2.10629e-001	-2.83659e-003
1623	 5.0887500000e+003	-2.11282e-001	-1.15375e-003
1624	 5.0918750000e+003	-2.11873e-001	 4.73859e-004
1625	 5.0950000000e+003	-2.12612e-001	 2.08331e-003
1626	 5.0981250000e+003	-2.13369e-001	 3.78987e-003
1627	 5.1012500000e+003	-2.14097e-001	 5.18603e-003
1628	 5.1043750000e+003	-2.14836e-001	 6.88144e-003
1629	 5.1075000000e+003	-2.15659e-001	 8.54305e-003
1630	 5.1106250000e+003	-2.16398e-001	 1.02969e-002
1631	 5.1137500000e+003	-2.17124e-001	 1.21176e-002
1632	 5.1168750000e+003	-2.17846e-001	 1.38888e-002
1633	 5.1200000000e+003	-2.18691e-001	 1.55522e-002
1634	 5.1231250000e+003	-2.19585e-001	 1.73314e-002
1635	 5.1262500000e+003	-2.20355e-001	 1.93055e-002
1636	 5.1293750000e+003	-2.21240e-001	 2.09199e-002
1637	 5.1325000000e+003	-2.22444e-001	 2.30613e-002
1638	 5.1356250000e+003	-2.23280e-001	 2.51890e-002
1639	 5.1387500000e+003	-2.24133e-001	 2.71830e-002
1640	 5.1418750000e+003	-2.25194e-001	 2.92774e-002
1641	 5.1450000000e+003	-2.26139e-001	 3.14743e-002
1642	 5.1481250000e+003	-2.26191e-001	 3.38228e-002
1643	 5.1512500000e+003	-2.27013e-001	 3.59566e-002
1644	 5.1543750000e+003	-2.28499e-001	 3.80982e-002
1645	 5.1575000000e+003	-2.29209e-001	 4.02099e-002
1646	 5.1606250000e+003	-2.29951e-001	 4.25555e-002
1647	 5.1637500000e+003	-2.30495e-001	 4.51503e-002
1648	 5.1668750000e+003	-2.31476e-001	 4.75356e-002
1649	 5.1700000000e+003	-2.32152e-001	 5.05536e-002
1650	 5.1731250000e+003	-2.32967e-001	 5.33531e-002
1651	 5.1762500000e+003	-2.33665e-001	 5.56710e-002
1652	 5.1793750000e+003	-2.34001e-001	 5.81788e-002
1653	 5.1825000000e+003	-2.34471e-001	 6.05823e-002
1654	 5.1856250000e+003	-2.35224e-001	 6.35041e-002
1655	 5.1887500000e+003	-2.35675e-001	 6.62135e-002
1656	 5.1918750000e+003	-2.36128e-001	 6.88067e-002
1657	 5.1950000000e+003	-2.36371e-001	 7.16878e-002
1658	 5.1981250000e+003	-2.36781e-001	 7.42605e-002
1659	 5.2012500000e+003	-2.37199e-001	 7.70938e-002
1660	 5.2043750000e+003	-2.37334e-001	 7.99471e-002
1661	 5.2075000000e+003	-2.37703e-001	 8.29034e-002
1662	 5.2106250000e+003	-2.37945e-001	 8.58458e-002
1663	 5.2137500000e+003	-2.38264e-001	 8.86045e-002
1664	 5.2168750000e+003	-2.38276e-001	 9.15059e-002
1665	 5.2200000000e+003	-2.38397e-001	 9.42878e-002
1666	 5.2231250000e+003	-2.38455e-001	 9.73264e-002
1667	 5.2262500000e+003	-2.38460e-001	 1.00668e-001
1668	 5.2293750000e+003	-2.38436e-001	 1.03456e-001
1669	 5.2325000000e+003	-2.38231e-001	 1.06228e-001
1670	 5.2356250000e+003	-2.38154e-001	 1.09173e-001
1671	 5.2387500000e+003	-2.38002e-001	 1.11847e-001
1672	 5.2418750000e+003	-2.37780e-001	 1.14853e-001
1673	 5.2450000000e+003	-2.37383e-001	 1.18110e-001
1674	 5.2481250000e+003	-2.36422e-001	 1.21140e-001
1675	 5.2512500000e+003	-2.36282e-001	 1.24061e-001
1676	 5.2543750000e+003	-2.36632e-001	 1.26821e-001
1677	 5.2575000000e+003	-2.36146e-001	 1.29765e-001
1678	 5.2606250000e+003	-2.35705e-001	 1.32816e-001
1679	 5.2637500000e+003	-2.35796e-001	 1.35749e-001
1680	 5.2668750000e+003	-2.35610e-001	 1.38559e-001
1681	 5.2700000000e+003	-2.35507e-001	 1.41467e-001
1682	 5.2731250000e+003	-2.35536e-001	 1.44455e-001
1683	 5.2762500000e+003	-2.34983e-001	 1.47908e-001
1684	 5.2793750000e+003	-2.34579e-001	 1.51243e-001
1685	 5.2825000000e+003	-2.34087e-001	 1.54169e-001
1686	 5.2856250000e+003	-2.33379e-001	 1.56992e-001
1687	 5.2887500000e+003	-2.33038e-001	 1.60341e-001
1688	 5.2918750000e+003	-2.32937e-001	 1.63832e-001
1689	 5.2950000000e+003	-2.32207e-001	 1.67086e-001
1690	 5.2981250000e+003	-2.31725e-001	 1.70282e-001
1691	 5.3012500000e+003	-2.31187e-001	 1.73843e-001
1692	 5.3043750000e+003	-2.30722e-001	 1.77465e-001
1693	 5.3075000000e+003	-2.30218e-001	 1.81061e-001
1694	 5.3106250000e+003	-2.29299e-001	 1.84547e-001
1695	 5.3137500000e+003	-2.28311e-001	 1.88184e-001
1696	 5.3168750000e+003	-2.27393e-001	 1.92088e-001
1697	 5.3200000000e+003	-2.26479e-001	 1.96006e-001
1698	 5.3231250000e+003	-2.25544e-001	 1.99727e-001
1699	 5.3262500000e+003	-2.24487e-001	 2.03356e-001
1700	 5.3293750000e+003	-2.23384e-001	 2.07279e-001
1701	 5.3325000000e+003	-2.22319e-001	 2.10970e-001
1702	 5.3356250000e+003	-2.20963e-001	 2.14812e-001
1703	 5.3387500000e+003	-2.19669e-001	 2.18774e-001
1704	 5.3418750000e+003	-2.17808e-001	 2.22520e-001
1705	 5.3450000000e+003	-2.16215e-001	 2.26337e-001
1706	 5.3481250000e+003	-2.14746e-001	 2.30399e-001
1707	 5.3512500000e+003	-2.12714e-001	 2.34181e-001
1708	 5.3543750000e+003	-2.10680e-001	 2.38025e-001
1709	 5.3575000000e+003	-2.08852e-001	 2.42070e-001
1710	 5.3606250000e+003	-2.06579e-001	 2.45994e-001
1711	 5.3637500000e+003	-2.04604e-001	 2.50066e-001
1712	 5.3668750000e+003	-2.02573e-001	 2.53848e-001
1713	 5.3700000000e+003	-2.00178e-001	 2.57575e-001
1714	 5.3731250000e+003	-1.97807e-001	 2.61624e-001
1715	 5.3762500000e+003	-1.95190e-001	 2.65636e-001
1716	 5.3793750000e+003	-1.92579e-001	 2.69048e-001
1717	 5.3825000000e+003	-1.90027e-001	 2.72702e-001
1718	 5.3856250000e+003	-1.87321e-001	 2.76415e-001
1719	 5.3887500000e+003	-1.84313e-001	 2.80144e-001
1720	 5.3918750000e+003	-1.81364e-001	 2.83914e-001
1721	 5.3950000000e+003	-1.78404e-001	 2.87428e-001
1722	 5.3981250000e+003	-1.75338e-001	 2.90953e-001
1723	 5.4012500000e+003	-1.72240e-001	 2.94515e-001
1724	 5.4043750000e+003	-1.69127e-001	 2.97630e-001
1725	 5.4075000000e+003	-1.65878e-001	 3.00948e-001
1726	 5.4106250000e+003	-1.62309e-001	 3.04575e-001
1727	 5.4137500000e+003	-1.58913e-001	 3.07996e-001
1728	 5.4168750000e+003	-1.55489e-001	 3.11331e-001
1729	 5.4200000000e+003	-1.51928e-001	 3.14390e-001
1730	 5.4231250000e+003	-1.48570e-001	 3.17539e-001
1731	 5.4262500000e+003	-1.45071e-001	 3.20640e-001
1732	 5.4293750000e+003	-1.41543e-001	 3.23702e-001
1733	 5.4325000000e+003	-1.37683e-001	 3.26774e-001
1734	 5.4356250000e+003	-1.33875e-001	 3.29463e-001
1735	 5.4387500000e+003	-1.30145e-001	 3.32280e-001
1736	 5.4418750000e+003	-1.26314e-001	 3.34830e-001
1737	 5.4450000000e+003	-1.22434e-001	 3.37890e-001
1738	 5.4481250000e+003	-1.18766e-001	 3.40900e-001
1739	 5.4512500000e+003	-1.14892e-001	 3.43758e-001
1740	 5.4543750000e+003	-1.10472e-001	 3.46019e-001
1741	 5.4575000000e+003	-1.06440e-001	 3.48696e-001
1742	 5.4606250000e+003	-1.02341e-001	 3.51402e-001
1743	 5.4637500000e+003	-9.82584e-002	 3.53662e-001
1744	 5.4668750000e+003	-9.42770e-002	 3.55972e-001
1745	 5.4700000000e+003	-9.00856e-002	 3.58927e-001
1746	 5.4731250000e+003	-8.56064e-002	 3.61138e-001
1747	 5.4762500000e+003	-8.16576e-002	 3.63504e-001
1748	 5.4793750000e+003	-7.75431e-002	 3.65820e-001
1749	 5.4825000000e+003	-7.30781e-002	 3.68047e-001
1750	 5.4856250000e+003	-6.86214e-002	 3.70429e-001
1751	 5.4887500000e+003	-6.43136e-002	 3.72740e-001
1752	 5.4918750000e+003	-5.97942e-002	 3.75062e-001
1753	 5.4950000000e+003	-5.51867e-002	 3.77307e-001
1754	 5.4981250000e+003	-5.06088e-002	 3.79417e-001
1755	 5.5012500000e+003	-4.56941e-002	 3.81570e-001
1756	 5.5043750000e+003	-4.07052e-002	 3.83929e-001
1757	 5.5075000000e+003	-3.60467e-002	 3.86193e-001
1758	 5.5106250000e+003	-3.13188e-002	 3.88172e-001
1759	 5.5137500000e+003	-2.60106e-002	 3.89937e-001
1760	 5.5168750000e+003	-2.09752e-002	 3.91672e-001
1761	 5.5200000000e+003	-1.60060e-002	 3.93728e-001
1762	 5.5231250000e+003	-1.08226e-002	 3.95616e-001
1763	 5.5262500000e+003	-5.70607e-003	 3.97210e-001
1764	 5.5293750000e+003	-4.27682e-004	 3.98744e-001
1765	 5.5325000000e+003	 4.93097e-003	 4.00243e-001
1766	 5.5356250000e+003	 1.04608e-002	 4.01433e-001
1767	 5.5387500000e+003	 1.61210e-002	 4.02999e-001
1768	 5.5418750000e+003	 2.14463e-002	 4.04552e-001
1769	 5.5450000000e+003	 2.68825e-002	 4.05492e-001
1770	 5.5481250000e+003	 3.25358e-002	 4.06275e-001
1771	 5.5512500000e+003	 3.84452e-002	 4.07553e-001
1772	 5.5543750000e+003	 4.41144e-002	 4.08190e-001
1773	 5.5575000000e+003	 4.98376e-002	 4.08429e-001
1774	 5.5606250000e+003	 5.55647e-002	 4.09129e-001
1775	 5.5637500000e+003	 6.13986e-002	 4.09895e-001
1776	 5.5668750000e+003	 6.71632e-002	 4.10187e-001
1777	 5.5700000000e+003	 7.26614e-002	 4.10805e-001
1778	 5.5731250000e+003	 7.84103e-002	 4.11194e-001
1779	 5.5762500000e+003	 8.44870e-002	 4.11534e-001
1780	 5.5793750000e+003	 9.03505e-002	 4.11441e-001
1781	 5.5825000000e+003	 9.62470e-002	 4.11533e-001
1782	 5.5856250000e+003	 1.02063e-001	 4.11443e-001
1783	 5.5887500000e+003	 1.07812e-001	 4.11211e-001
1784	 5.5918750000e+003	 1.13759e-001	 4.11201e-001
1785	 5.5950000000e+003	 1.19647e-001	 4.10821e-001
1786	 5.5981250000e+003	 1.25339e-001	 4.10582e-001
1787	 5.6012500000e+003	 1.30936e-001	 4.10130e-001
1788	 5.6043750000e+003	 1.36781e-001	 4.09147e-001
1789	 5.6075000000e+003	 1.42662e-001	 4.08372e-001
1790	 5.6106250000e+003	 1.48500e-001	 4.07916e-001
1791	 5.6137500000e+003	 1.54431e-001	 4.06958e-001
1792	 5.6168750000e+003	 1.60009e-001	 4.06059e-001
1793	 5.6200000000e+003	 1.65700e-001	 4.05160e-001
1794	 5.6231250000e+003	 1.71515e-001	 4.03947e-001
1795	 5.6262500000e+003	 1.77212e-001	 4.03083e-001
1796	 5.6293750000e+003	 1.83042e-001	 4.02102e-001
1797	 5.6325000000e+003	 1.89099e-001	 4.00971e-001
1798	 5.6356250000e+003	 1.94960e-001	 3.99736e-001
1799	 5.6387500000e+003	 2.00731e-001	 3.98401e-001
1800	 5.6418750000e+003	 2.06386e-001	 3.97176e-001
1801	 5.6450000000e+003	 2.12055e-001	 3.95446e-001
1802	 5.6481250000e+003	 2.17140e-001	 3.94980e-001
1803	 5.6512500000e+003	 2.22987e-001	 3.93859e-001
1804	 5.6543750000e+003	 2.29191e-001	 3.91249e-001
1805	 5.6575000000e+003	 2.35213e-001	 3.89418e-001
1806	 5.6606250000e+003	 2.40857e-001	 3.87355e-001
1807	 5.6637500000e+003	 2.46392e-001	 3.85465e-001
1808	 5.6668750000e+003	 2.52422e-001	 3.84008e-001
1809	 5.6700000000e+003	 2.58689e-001	 3.82118e-001
1810	 5.6731250000e+003	 2.64269e-001	 3.79937e-001
1811	 5.6762500000e+003	 2.70133e-001	 3.78024e-001
1812	 5.6793750000e+003	 2.75909e-001	 3.75792e-001
1813	 5.6825000000e+003	 2.81704e-001	 3.73433e-001
1814	 5.6856250000e+003	 2.87771e-001	 3.71217e-001
1815	 5.6887500000e+003	 2.93752e-001	 3.68898e-001
1816	 5.6918750000e+003	 2.99645e-001	 3.66433e-001
1817	 5.6950000000e+003	 3.05550e-001	 3.63711e-001
1818	 5.6981250000e+003	 3.11540e-001	 3.61047e-001
1819	 5.7012500000e+003	 3.17410e-001	 3.58116e-001
1820	 5.7043750000e+003	 3.23246e-001	 3.55166e-001
1821	 5.7075000000e+003	 3.28996e-001	 3.52232e-001
1822	 5.7106250000e+003	 3.35064e-001	 3.49290e-001
1823	 5.7137500000e+003	 3.40994e-001	 3.46066e-001
1824	 5.7168750000e+003	 3.46910e-001	 3.42789e-001
1825	 5.7200000000e+003	 3.52864e-001	 3.39209e-001
1826	 5.7231250000e+003	 3.58581e-001	 3.35609e-001
1827	 5.7262500000e+003	 3.64407e-001	 3.32042e-001
1828	 5.7293750000e+003	 3.70187e-001	 3.28524e-001
1829	 5.7325000000e+003	 3.75821e-001	 3.24739e-001
1830	 5.7356250000e+003	 3.81778e-001	 3.20918e-001
1831	 5.7387500000e+003	 3.87492e-001	 3.17248e-001
1832	 5.7418750000e+003	 3.93288e-001	 3.13222e-001
1833	 5.7450000000e+003	 3.98760e-001	 3.08707e-001
1834	 5.7481250000e+003	 4.03858e-001	 3.04617e-001
1835	 5.7512500000e+003	 4.09390e-001	 3.00797e-001
1836	 5.7543750000e+003	 4.15227e-001	 2.96013e-001
1837	 5.7575000000e+003	 4.20962e-001	 2.91503e-001
1838	 5.7606250000e+003	 4.26444e-001	 2.87359e-001
1839	 5.7637500000e+003	 4.31894e-001	 2.82933e-001
1840	 5.7668750000e+003	 4.37113e-001	 2.77876e-001
1841	 5.7700000000e+003	 4.42461e-001	 2.73184e-001
1842	 5.7731250000e+003	 4.47852e-001	 2.68737e-001
1843	 5.7762500000e+003	 4.53436e-001	 2.63923e-001
1844	 5.7793750000e+003	 4.58778e-001	 2.58986e-001
1845	 5.7825000000e+003	 4.64094e-001	 2.53933e-001
1846	 5.7856250000e+003	 4.69292e-001	 2.48789e-001
1847	 5.7887500000e+003	 4.74675e-001	 2.43581e-001
1848	 5.7918750000e+003	 4.79959e-001	 2.38311e-001
1849	 5.7950000000e+003	 4.85303e-001	 2.32994e-001
1850	 5.7981250000e+003	 4.90327e-001	 2.27148e-001
1851	 5.8012500000e+003	 4.95614e-001	 2.21607e-001
1852	 5.8043750000e+003	 5.01167e-001	 2.16116e-001
1853	 5.8075000000e+003	 5.06359e-001	 2.10418e-001
1854	 5.8106250000e+003	 5.11713e-001	 2.04530e-001
1855	 5.8137500000e+003	 5.16889e-001	 1.98716e-001
1856	 5.8168750000e+003	 5.21874e-001	 1.92408e-001
1857	 5.8200000000e+003	 5.27070e-001	 1.85985e-001
1858	 5.8231250000e+003	 5.32377e-001	 1.79691e-001
1859	 5.8262500000e+003	 5.37225e-001	 1.73023e-001
1860	 5.8293750000e+003	 5.42332e-001	 1.66466e-001
1861	 5.8325000000e+003	 5.47520e-001	 1.59628e-001
1862	 5.8356250000e+003	 5.52375e-001	 1.52851e-001
1863	 5.8387500000e+003	 5.57461e-001	 1.45691e-001
1864	 5.8418750000e+003	 5.62289e-001	 1.38378e-001
1865	 5.8450000000e+003	 5.66995e-001	 1.31172e-001
1866	 5.8481250000e+003	 5.72030e-001	 1.23994e-001
1867	 5.8512500000e+003	 5.77027e-001	 1.16453e-001
1868	 5.8543750000e+003	 5.81432e-001	 1.08165e-001
1869	 5.8575000000e+003	 5.86010e-001	 1.00058e-001
1870	 5.8606250000e+003	 5.90505e-001	 9.19798e-002
1871	 5.8637500000e+003	 5.94919e-001	 8.39954e-002
1872	 5.8668750000e+003	 5.99265e-001	 7.56444e-002
1873	 5.8700000000e+003	 6.03448e-001	 6.71999e-002
1874	 5.8731250000e+003	 6.07646e-001	 5.82435e-002
1875	 5.8762500000e+003	 6.11640e-001	 4.94746e-002
1876	 5.8793750000e+003	 6.15594e-001	 4.04739e-002
1877	 5.8825000000e+003	 6.19492e-001	 3.14288e-002
1878	 5.8856250000e+003	 6.23195e-001	 2.21803e-002
1879	 5.8887500000e+003	 6.26940e-001	 1.28318e-002
1880	 5.8918750000e+003	 6.30368e-001	 3.12214e-003
1881	 5.8950000000e+003	 6.33359e-001	-6.35618e-003
1882	 5.8981250000e+003	 6.36766e-001	-1.63728e-002
1883	 5.9012500000e+003	 6.39936e-001	-2.63949e-002
1884	 5.9043750000e+003	 6.42804e-001	-3.60826e-002
1885	 5.9075000000e+003	 6.45657e-001	-4.62557e-002
1886	 5.9106250000e+003	 6.48399e-001	-5.65833e-002
1887	 5.9137500000e+003	 6.51069e-001	-6.69383e-002
1888	 5.9168750000e+003	 6.53708e-001	-7.75416e-002
1889	 5.9200000000e+003	 6.55997e-001	-8.84148e-002
1890	 5.9231250000e+003	 6.58060e-001	-9.92975e-002
1891	 5.9262500000e+003	 6.59926e-001	-1.10189e-001
1892	 5.9293750000e+003	 6.61800e-001	-1.21143e-001
1893	 5.9325000000e+003	 6.63565e-001	-1.32323e-001
1894	 5.9356250000e+003	 6.64929e-001	-1.43772e-001
1895	 5.9387500000e+003	 6.66055e-001	-1.55599e-001
1896	 5.9418750000e+003	 6.67273e-001	-1.67104e-001
1897	 5.9450000000e+003	 6.67970e-001	-1.78455e-001
1898	 5.9481250000e+003	 6.69027e-001	-1.90885e-001
1899	 5.9512500000e+003	 6.69894e-001	-2.02656e-001
1900	 5.9543750000e+003	 6.70144e-001	-2.14586e-001
1901	 5.9575000000e+003	 6.70148e-001	-2.27132e-001
1902	 5.9606250000e+003	 6.70199e-001	-2.39626e-001
1903	 5.9637500000e+003	 6.70020e-001	-2.52069e-001
1904	 5.9668750000e+003	 6.70157e-001	-2.64815e-001
1905	 5.9700000000e+003	 6.69625e-001	-2.77599e-001
1906	 5.9731250000e+003	 6.68740e-001	-2.90581e-001
1907	 5.9762500000e+003	 6.67661e-001	-3.03633e-001
1908	 5.9793750000e+003	 6.66444e-001	-3.16649e-001
1909	 5.9825000000e+003	 6.65015e-001	-3.30180e-001
1910	 5.9856250000e+003	 6.63197e-001	-3.43672e-001
1911	 5.9887500000e+003	 6.61213e-001	-3.57050e-001
1912	 5.9918750000e+003	 6.59022e-001	-3.70814e-001
1913	 5.9950000000e+003	 6.56313e-001	-3.84904e-001
1914	 5.9981250000e+003	 6.53513e-001	-3.98907e-001
1915	 6.0012500000e+003	 6.50474e-001	-4.13159e-001
1916	 6.0043750000e+003	 6.46898e-001	-4.27533e-001
1917	 6.0075000000e+003	 6.43260e-001	-4.42062e-001
1918	 6.0106250000e+003	 6.39108e-001	-4.56978e-001
1919	 6.0137500000e+003	 6.34591e-001	-4.71805e-001
1920	 6.0168750000e+003	 6.29771e-001	-4.86813e-001
1921	 6.0200000000e+003	 6.24365e-001	-5.02091e-001
1922	 6.0231250000e+003	 6.18727e-001	-5.17239e-001
1923	 6.0262500000e+003	 6.12326e-001	-5.32157e-001
1924	 6.0293750000e+003	 6.05249e-001	-5.47426e-001
1925	 6.0325000000e+003	 5.97891e-001	-5.62871e-001
1926	 6.0356250000e+003	 5.90261e-001	-5.78199e-001
1927	 6.0387500000e+003	 5.82030e-001	-5.93599e-001
1928	 6.0418750000e+003	 5.73067e-001	-6.09000e-001
1929	 6.0450000000e+003	 5.64014e-001	-6.24448e-001
1930	 6.0481250000e+003	 5.53948e-001	-6.39988e-001
1931	 6.0512500000e+003	 5.43156e-001	-6.54728e-001
1932	 6.0543750000e+003	 5.32723e-001	-6.69269e-001
1933	 6.0575000000e+003	 5.21380e-001	-6.84050e-001
1934	 6.0606250000e+003	 5.09232e-001	-6.98433e-001
1935	 6.0637500000e+003	 4.96828e-001	-7.12837e-001
1936	 6.0668750000e+003	 4.83861e-001	-7.26819e-001
1937	 6.0700000000e+003	 4.70256e-001	-7.40661e-001
1938	 6.0731250000e+003	 4.56142e-001	-7.54137e-001
1939	 6.0762500000e+003	 4.41727e-001	-7.67604e-001
1940	 6.0793750000e+003	 4.26442e-001	-7.80314e-001
1941	 6.0825000000e+003	 4.11184e-001	-7.92715e-001
1942	 6.0856250000e+003	 3.95281e-001	-8.04973e-001
1943	 6.0887500000e+003	 3.78881e-001	-8.16657e-001
1944	 6.0918750000e+003	 3.61964e-001	-8.28219e-001
1945	 6.0950000000e+003	 3.44681e-001	-8.39169e-001
1946	 6.0981250000e+003	 3.27019e-001	-8.49836e-001
1947	 6.1012500000e+003	 3.08994e-001	-8.59773e-001
1948	 6.1043750000e+003	 2.91118e-001	-8.69349e-001
1949	 6.1075000000e+003	 2.72248e-001	-8.78846e-001
1950	 6.1106250000e+003	 2.53184e-001	-8.87738e-001
1951	 6.1137500000e+003	 2.33783e-001	-8.96143e-001
1952	 6.1168750000e+003	 2.13935e-001	-9.04076e-001
1953	 6.1200000000e+003	 1.93761e-001	-9.11340e-001
1954	 6.1231250000e+003	 1.73250e-001	-9.18203e-001
1955	 6.1262500000e+003	 1.52406e-001	-9.24867e-001
1956	 6.1293750000e+003	 1.31439e-001	-9.30793e-001
1957	 6.1325000000e+003	 1.10069e-001	-9.36065e-001
1958	 6.1356250000e+003	 8.80622e-002	-9.40547e-001
1959	 6.1387500000e+003	 6.59330e-002	-9.44711e-001
1960	 6.1418750000e+003	 4.35095e-002	-9.48249e-001
1961	 6.1450000000e+003	 2.08600e-002	-9.50864e-001
1962	 6.1481250000e+003	-2.05795e-003	-9.53357e-001
1963	 6.1512500000e+003	-2.50420e-002	-9.55022e-001
1964	 6.1543750000e+003	-4.83550e-002	-9.55541e-001
1965	 6.1575000000e+003	-7.19843e-002	-9.55612e-001
1966	 6.1606250000e+003	-9.58578e-002	-9.55198e-001
1967	 6.1637500000e+003	-1.19665e-001	-9.53807e-001
1968	 6.1668750000e+003	-1.43255e-001	-9.51171e-001
1969	 6.1700000000e+003	-1.67123e-001	-9.47556e-001
1970	 6.1731250000e+003	-1.91407e-001	-9.43357e-001
1971	 6.1762500000e+003	-2.15569e-001	-9.38263e-001
1972	 6.1793750000e+003	-2.39448e-001	-9.32365e-001
1973	 6.1825000000e+003	-2.63038e-001	-9.25615e-001
1974	 6.1856250000e+003	-2.86273e-001	-9.18049e-001
1975	 6.1887500000e+003	-3.09426e-001	-9.09588e-001
1976	 6.1918750000e+003	-3.32378e-001	-9.00022e-001
1977	 6.1950000000e+003	-3.54987e-001	-8.89692e-001
1978	 6.1981250000e+003	-3.76759e-001	-8.78477e-001
1979	 6.2012500000e+003	-3.98600e-001	-8.66376e-001
1980	 6.2043750000e+003	-4.19680e-001	-8.53541e-001
1981	 6.2075000000e+003	-4.40002e-001	-8.40014e-001
1982	 6.2106250000e+003	-4.59836e-001	-8.25480e-001
1983	 6.2137500000e+003	-4.79032e-001	-8.10670e-001
1984	 6.2168750000e+003	-4.97772e-001	-7.95034e-001
1985	 6.2200000000e+003	-5.15745e-001	-7.78678e-001
1986	 6.2231250000e+003	-5.33000e-001	-7.61921e-001
1987	 6.2262500000e+003	-5.49084e-001	-7.44760e-001
1988	 6.2293750000e+003	-5.64330e-001	-7.27272e-001
1989	 6.2325000000e+003	-5.79196e-001	-7.09057e-001
1990	 6.2356250000e+003	-5.93007e-001	-6.90770e-001
1991	 6.2387500000e+003	-6.06231e-001	-6.72239e-001
1992	 6.2418750000e+003	-6.18540e-001	-6.53052e-001
1993	 6.2450000000e+003	-6.30350e-001	-6.33814e-001
