1841	 5.7700000000e+003	 8.86667e-001	 3.42086e-001
1842	 5.7731250000e+003	 8.95847e-001	 3.32058e-001
1843	 5.7762500000e+003	 9.04697e-001	 3.21896e-001
1844	 5.7793750000e+003	 9.13563e-001	 3.11392e-001
1845	 5.7825000000e+003	 9.22492e-001	 3.00880e-001
1846	 5.7856250000e+003	 9.31335e-001	 2.89719e-001
1847	 5.7887500000e+003	 9.40111e-001	 2.78706e-001
1848	 5.7918750000e+003	 9.49108e-001	 2.68013e-001
1849	 5.7950000000e+003	 9.58106e-001	 2.56639e-001
1850	 5.7981250000e+003	 9.66794e-001	 2.45058e-001
1851	 5.8012500000e+003	 9.75616e-001	 2.33479e-001
1852	 5.8043750000e+003	 9.84688e-001	 2.21204e-001
1853	 5.8075000000e+003	 9.93357e-001	 2.08971e-001
1854	 5.8106250000e+003	 1.00182e+000	 1.96726e-001
1855	 5.8137500000e+003	 1.01068e+000	 1.83993e-001
1856	 5.8168750000e+003	 1.01946e+000	 1.71025e-001
1857	 5.8200000000e+003	 1.02785e+000	 1.57926e-001
1858	 5.8231250000e+003	 1.03636e+000	 1.44399e-001
1859	 5.8262500000e+003	 1.04487e+000	 1.30398e-001
1860	 5.8293750000e+003	 1.05331e+000	 1.16551e-001
1861	 5.8325000000e+003	 1.06156e+000	 1.02164e-001
1862	 5.8356250000e+003	 1.06974e+000	 8.73471e-002
1863	 5.8387500000e+003	 1.07785e+000	 7.24655e-002
1864	 5.8418750000e+003	 1.08547e+000	 5.71912e-002
1865	 5.8450000000e+003	 1.09328e+000	 4.16306e-002
1866	 5.8481250000e+003	 1.10112e+000	 2.60107e-002
1867	 5.8512500000e+003	 1.10851e+000	 9.65615e-003
1868	 5.8543750000e+003	 1.11563e+000	-7.06481e-003
1869	 5.8575000000e+003	 1.12277e+000	-2.39707e-002
1870	 5.8606250000e+003	 1.12948e+000	-4.10130e-002
1871	 5.8637500000e+003	 1.13608e+000	-5.83420e-002
1872	 5.8668750000e+003	 1.14257e+000	-7.63188e-002
1873	 5.8700000000e+003	 1.14856e+000	-9.44329e-002
1874	 5.8731250000e+003	 1.15465e+000	-1.12637e-001
1875	 5.8762500000e+003	 1.16027e+000	-1.31257e-001
1876	 5.8793750000e+003	 1.16577e+000	-1.50108e-001
1877	 5.8825000000e+003	 1.17072e+000	-1.69153e-001
1878	 5.8856250000e+003	 1.17551e+000	-1.88705e-001
1879	 5.8887500000e+003	 1.17999e+000	-2.08331e-001
1880	 5.8918750000e+003	 1.18426e+000	-2.28167e-001
1881	 5.8950000000e+003	 1.18842e+000	-2.48376e-001
1882	 5.8981250000e+003	 1.19203e+000	-2.68761e-001
1883	 5.9012500000e+003	 1.19492e+000	-2.89611e-001
1884	 5.9043750000e+003	 1.19801e+000	-3.10605e-001
1885	 5.9075000000e+003	 1.20050e+000	-3.32013e-001
1886	 5.9106250000e+003	 1.20289e+000	-3.53484e-001
1887	 5.9137500000e+003	 1.20506e+000	-3.74977e-001
1888	 5.9168750000e+003	 1.20658e+000	-3.96905e-001
1889	 5.9200000000e+003	 1.20778e+000	-4.19254e-001
1890	 5.9231250000e+003	 1.20864e+000	-4.42109e-001
1891	 5.9262500000e+003	 1.20902e+000	-4.64591e-001
1892	 5.9293750000e+003	 1.20893e+000	-4.87245e-001
1893	 5.9325000000e+003	 1.20871e+000	-5.10229e-001
1894	 5.9356250000e+003	 1.20844e+000	-5.33229e-001
1895	 5.9387500000e+003	 1.20719e+000	-5.56652e-001
1896	 5.9418750000e+003	 1.20593e+000	-5.80328e-001
1897	 5.9450000000e+003	 1.20427e+000	-6.04170e-001
1898	 5.9481250000e+003	 1.20243e+000	-6.27846e-001
1899	 5.9512500000e+003	 1.19957e+000	-6.52172e-001
1900	 5.9543750000e+003	 1.19619e+000	-6.76868e-001
1901	 5.9575000000e+003	 1.19277e+000	-7.01728e-001
1902	 5.9606250000e+003	 1.18900e+000	-7.26526e-001
1903	 5.9637500000e+003	 1.18461e+000	-7.51614e-001
1904	 5.9668750000e+003	 1.17986e+000	-7.76983e-001
1905	 5.9700000000e+003	 1.17465e+000	-8.02652e-001
1906	 5.9731250000e+003	 1.16901e+000	-8.28524e-001
1907	 5.9762500000e+003	 1.16272e+000	-8.54433e-001
1908	 5.9793750000e+003	 1.15593e+000	-8.80471e-001
1909	 5.9825000000e+003	 1.14862e+000	-9.07068e-001
1910	 5.9856250000e+003	 1.14064e+000	-9.33918e-001
1911	 5.9887500000e+003	 1.13217e+000	-9.60887e-001
1912	 5.9918750000e+003	 1.12314e+000	-9.88057e-001
1913	 5.9950000000e+003	 1.11371e+000	-1.01546e+000
1914	 5.9981250000e+003	 1.10356e+000	-1.04332e+000
1915	 6.0012500000e+003	 1.09294e+000	-1.07136e+000
1916	 6.0043750000e+003	 1.08108e+000	-1.09969e+000
1917	 6.0075000000e+003	 1.06826e+000	-1.12837e+000
1918	 6.0106250000e+003	 1.05501e+000	-1.15715e+000
1919	 6.0137500000e+003	 1.04101e+000	-1.18615e+000
1920	 6.0168750000e+003	 1.02595e+000	-1.21500e+000
1921	 6.0200000000e+003	 1.00964e+000	-1.24406e+000
1922	 6.0231250000e+003	 9.92657e-001	-1.27335e+000
1923	 6.0262500000e+003	 9.74627e-001	-1.30282e+000
1924	 6.0293750000e+003	 9.55496e-001	-1.33225e+000
1925	 6.0325000000e+003	 9.35092e-001	-1.36142e+000
1926	 6.0356250000e+003	 9.13552e-001	-1.39052e+000
1927	 6.0387500000e+003	 8.91052e-001	-1.41909e+000
1928	 6.0418750000e+003	 8.67205e-001	-1.44754e+000
1929	 6.0450000000e+003	 8.42392e-001	-1.47587e+000
1930	 6.0481250000e+003	 8.16695e-001	-1.50371e+000
1931	 6.0512500000e+003	 7.89453e-001	-1.53146e+000
1932	 6.0543750000e+003	 7.61206e-001	-1.55815e+000
1933	 6.0575000000e+003	 7.31785e-001	-1.58457e+000
1934	 6.0606250000e+003	 7.01595e-001	-1.61035e+000
1935	 6.0637500000e+003	 6.70289e-001	-1.63562e+000
1936	 6.0668750000e+003	 6.37500e-001	-1.66002e+000
1937	 6.0700000000e+003	 6.03974e-001	-1.68383e+000
1938	 6.0731250000e+003	 5.69630e-001	-1.70691e+000
1939	 6.0762500000e+003	 5.33921e-001	-1.72904e+000
1940	 6.0793750000e+003	 4.97643e-001	-1.74976e+000
1941	 6.0825000000e+003	 4.60432e-001	-1.76974e+000
1942	 6.0856250000e+003	 4.22478e-001	-1.78911e+000
1943	 6.0887500000e+003	 3.83480e-001	-1.80716e+000
1944	 6.0918750000e+003	 3.43821e-001	-1.82422e+000
1945	 6.0950000000e+003	 3.03076e-001	-1.84045e+000
1946	 6.0981250000e+003	 2.61797e-001	-1.85536e+000
1947	 6.1012500000e+003	 2.20290e-001	-1.86922e+000
1948	 6.1043750000e+003	 1.77889e-001	-1.88235e+000
1949	 6.1075000000e+003	 1.34914e-001	-1.89392e+000
1950	 6.1106250000e+003	 9.15745e-002	-1.90449e+000
1951	 6.1137500000e+003	 4.74427e-002	-1.91402e+000
1952	 6.1168750000e+003	 2.76048e-003	-1.92247e+000
1953	 6.1200000000e+003	-4.23896e-002	-1.92962e+000
1954	 6.1231250000e+003	-8.82577e-002	-1.93557e+000
1955	 6.1262500000e+003	-1.34637e-001	-1.94014e+000
1956	 6.1293750000e+003	-1.81184e-001	-1.94349e+000
1957	 6.1325000000e+003	-2.28478e-001	-1.94569e+000
1958	 6.1356250000e+003	-2.76153e-001	-1.94624e+000
1959	 6.1387500000e+003	-3.24215e-001	-1.94514e+000
1960	 6.1418750000e+003	-3.72202e-001	-1.94306e+000
1961	 6.1450000000e+003	-4.20787e-001	-1.93942e+000
1962	 6.1481250000e+003	-4.69841e-001	-1.93395e+000
1963	 6.1512500000e+003	-5.18911e-001	-1.92706e+000
1964	 6.1543750000e+003	-5.68215e-001	-1.91857e+000
1965	 6.1575000000e+003	-6.17175e-001	-1.90840e+000
1966	 6.1606250000e+003	-6.66311e-001	-1.89657e+000
1967	 6.1637500000e+003	-7.15575e-001	-1.88282e+000
1968	 6.1668750000e+003	-7.64649e-001	-1.86737e+000
1969	 6.1700000000e+003	-8.13242e-001	-1.85033e+000
1970	 6.1731250000e+003	-8.61746e-001	-1.83104e+000
1971	 6.1762500000e+003	-9.09667e-001	-1.80991e+000
1972	 6.1793750000e+003	-9.57074e-001	-1.78699e+000
1973	 6.1825000000e+003	-1.00369e+000	-1.76231e+000
1974	 6.1856250000e+003	-1.04898e+000	-1.73600e+000
1975	 6.1887500000e+003	-1.09366e+000	-1.70787e+000
1976	 6.1918750000e+003	-1.13748e+000	-1.67783e+000
1977	 6.1950000000e+003	-1.18006e+000	-1.64612e+000
1978	 6.1981250000e+003	-1.22191e+000	-1.61295e+000
1979	 6.2012500000e+003	-1.26150e+000	-1.57850e+000
1980	 6.2043750000e+003	-1.29985e+000	-1.54237e+000
1981	 6.2075000000e+003	-1.33678e+000	-1.50501e+000
1982	 6.2106250000e+003	-1.37216e+000	-1.46633e+000
1983	 6.2137500000e+003	-1.40607e+000	-1.42634e+000
1984	 6.2168750000e+003	-1.43816e+000	-1.38541e+000
1985	 6.2200000000e+003	-1.46824e+000	-1.34351e+000
1986	 6.2231250000e+003	-1.49664e+000	-1.30095e+000
1987	 6.2262500000e+003	-1.52364e+000	-1.25778e+000
1988	 6.2293750000e+003	-1.54872e+000	-1.21353e+000
1989	 6.2325000000e+003	-1.57185e+000	-1.16906e+000
1990	 6.2356250000e+003	-1.59311e+000	-1.12463e+000
1991	 6.2387500000e+003	-1.61262e+000	-1.07951e+000
1992	 6.2418750000e+003	-1.63042e+000	-1.03420e+000
1993	 6.2450000000e+003	-1.64632e+000	-9.89025e-001
1994	 6.2481250000e+003	-1.66061e+000	-9.43811e-001
1995	 6.2512500000e+003	-1.67336e+000	-8.98266e-001
1996	 6.2543750000e+003	-1.68447e+000	-8.53433e-001
1997	 6.2575000000e+003	-1.69376e+000	-8.08623e-001
1998	 6.2606250000e+003	-1.70170e+000	-7.64221e-001
1999	 6.2637500000e+003	-1.70864e+000	-7.20249e-001
2000	 6.2668750000e+003	-1.71369e+000	-6.76428e-001
2001	 6.2700000000e+003	-1.71761e+000	-6.33072e-001
2002	 6.2731250000e+003	-1.72047e+000	-5.90470e-001
2003	 6.2762500000e+003	-1.72175e+000	-5.48261e-001
2004	 6.2793750000e+003	-1.72176e+000	-5.06396e-001
2005	 6.2825000000e+003	-1.72090e+000	-4.65057e-001
2006	 6.2856250000e+003	-1.71907e+000	-4.24153e-001
2007	 6.2887500000e+003	-1.71605e+000	-3.84044e-001
2008	 6.2918750000e+003	-1.71195e+000	-3.44380e-001
2009	 6.2950000000e+003	-1.70674e+000	-3.05276e-001
2010	 6.2981250000e+003	-1.70065e+000	-2.67014e-001
2011	 6.3012500000e+003	-1.69387e+000	-2.29581e-001
2012	 6.3043750000e+003	-1.68605e+000	-1.92498e-001
2013	 6.3075000000e+003	-1.67710e+000	-1.56408e-001
2014	 6.3106250000e+003	-1.66754e+000	-1.20975e-001
2015	 6.3137500000e+003	-1.65736e+000	-8.60146e-002
2016	 6.3168750000e+003	-1.64645e+000	-5.19608e-002
2017	 6.3200000000e+003	-1.63472e+000	-1.83898e-002
2018	 6.3231250000e+003	-1.62257e+000	 1.41959e-002
2019	 6.3262500000e+003	-1.60973e+000	 4.58647e-002
2020	 6.3293750000e+003	-1.59603e+000	 7.71117e-002
2021	 6.3325000000e+003	-1.58208e+000	 1.07878e-001
2022	 6.3356250000e+003	-1.56760e+000	 1.37812e-001
2023	 6.3387500000e+003	-1.55260e+000	 1.66980e-001
2024	 6.3418750000e+003	-1.53685e+000	 1.95177e-001
2025	 6.3450000000e+003	-1.52099e+000	 2.22881e-001
2026	 6.3481250000e+003	-1.50462e+000	 2.49545e-001
2027	 6.3512500000e+003	-1.48741e+000	 2.75331e-001
2028	 6.3543750000e+003	-1.47036e+000	 3.00467e-001
2029	 6.3575000000e+003	-1.45285e+000	 3.25057e-001
2030	 6.3606250000e+003	-1.43493e+000	 3.49340e-001
2031	 6.3637500000e+003	-1.41698e+000	 3.72567e-001
2032	 6.3668750000e+003	-1.39837e+000	 3.95014e-001
2033	 6.3700000000e+003	-1.38005e+000	 4.16841e-001
2034	 6.3731250000e+003	-1.36126e+000	 4.37754e-001
2035	 6.3762500000e+003	-1.34218e+000	 4.58238e-001
2036	 6.3793750000e+003	-1.32327e+000	 4.77878e-001
2037	 6.3825000000e+003	-1.30381e+000	 4.97024e-001
2038	 6.3856250000e+003	-1.28432e+000	 5.15342e-001
2039	 6.3887500000e+003	-1.26479e+000	 5.32840e-001
2040	 6.3918750000e+003	-1.24501e+000	 5.49828e-001
2041	 6.3950000000e+003	-1.22525e+000	 5.66009e-001
2042	 6.3981250000e+003	-1.20570e+000	 5.81866e-001
2043	 6.4012500000e+003	-1.18571e+000	 5.96955e-001
2044	 6.4043750000e+003	-1.16596e+000	 6.11301e-001
2045	 6.4075000000e+003	-1.14611e+000	 6.24920e-001
2046	 6.4106250000e+003	-1.12620e+000	 6.37855e-001
2047	 6.4137500000e+003	-1.10685e+000	 6.50287e-001
2048	 6.4168750000e+003	-1.08733e+000	 6.62308e-001
2049	 6.4200000000e+003	-1.06783e+000	 6.73586e-001
2050	 6.4231250000e+003	-1.04830e+000	 6.84305e-001
2051	 6.4262500000e+003	-1.02911e+000	 6.94807e-001
2052	 6.4293750000e+003	-1.00999e+000	 7.04534e-001
2053	 6.4325000000e+003	-9.91138e-001	 7.13764e-001
2054	 6.4356250000e+003	-9.72377e-001	 7.22884e-001
2055	 6.4387500000e+003	-9.53830e-001	 7.31302e-001
2056	 6.4418750000e+003	-9.35440e-001	 7.39184e-001
2057	 6.4450000000e+003	-9.17332e-001	 7.46666e-001
2058	 6.4481250000e+003	-8.99532e-001	 7.54311e-001
2059	 6.4512500000e+003	-8.81614e-001	 7.60430e-001
2060	 6.4543750000e+003	-8.63941e-001	 7.66480e-001
2061	 6.4575000000e+003	-8.46306e-001	 7.72741e-001
2062	 6.4606250000e+003	-8.29051e-001	 7.78426e-001
2063	 6.4637500000e+003	-8.12202e-001	 7.83685e-001
2064	 6.4668750000e+003	-7.95216e-001	 7.88865e-001
2065	 6.4700000000e+003	-7.78817e-001	 7.93710e-001
2066	 6.4731250000e+003	-7.62595e-001	 7.98208e-001
2067	 6.4762500000e+003	-7.46630e-001	 8.02586e-001
2068	 6.4793750000e+003	-7.30722e-001	 8.06838e-001
2069	 6.4825000000e+003	-7.14794e-001	 8.10622e-001
2070	 6.4856250000e+003	-6.99248e-001	 8.14511e-001
2071	 6.4887500000e+003	-6.83890e-001	 8.18321e-001
2072	 6.4918750000e+003	-6.68540e-001	 8.21523e-001
2073	 6.4950000000e+003	-6.53365e-001	 8.24470e-001
2074	 6.4981250000e+003	-6.38664e-001	 8.27605e-001
2075	 6.5012500000e+003	-6.23679e-001	 8.30782e-001
2076	 6.5043750000e+003	-6.08648e-001	 8.33462e-001
2077	 6.5075000000e+003	-5.93948e-001	 8.36077e-001
2078	 6.5106250000e+003	-5.79296e-001	 8.38481e-001
2079	 6.5137500000e+003	-5.64704e-001	 8.40824e-001
2080	 6.5168750000e+003	-5.50614e-001	 8.42844e-001
2081	 6.5200000000e+003	-5.36303e-001	 8.44560e-001
2082	 6.5231250000e+003	-5.21906e-001	 8.46334e-001
2083	 6.5262500000e+003	-5.07962e-001	 8.47841e-001
2084	 6.5293750000e+003	-4.94066e-001	 8.48827e-001
2085	 6.5325000000e+003	-4.80214e-001	 8.49651e-001
2086	 6.5356250000e+003	-4.66535e-001	 8.50404e-001
2087	 6.5387500000e+003	-4.52734e-001	 8.51264e-001
2088	 6.5418750000e+003	-4.39014e-001	 8.51936e-001
2089	 6.5450000000e+003	-4.25410e-001	 8.52452e-001
2090	 6.5481250000e+003	-4.11766e-001	 8.52969e-001
2091	 6.5512500000e+003	-3.98971e-001	 8.52320e-001
2092	 6.5543750000e+003	-3.85946e-001	 8.52085e-001
2093	 6.5575000000e+003	-3.73371e-001	 8.51694e-001
2094	 6.5606250000e+003	-3.60376e-001	 8.50846e-001
2095	 6.5637500000e+003	-3.47983e-001	 8.50090e-001
2096	 6.5668750000e+003	-3.35730e-001	 8.49416e-001
2097	 6.5700000000e+003	-3.23506e-001	 8.48575e-001
2098	 6.5731250000e+003	-3.11290e-001	 8.47337e-001
2099	 6.5762500000e+003	-2.99308e-001	 8.45832e-001
2100	 6.5793750000e+003	-2.87658e-001	 8.44352e-001
2101	 6.5825000000e+003	-2.75983e-001	 8.42763e-001
2102	 6.5856250000e+003	-2.64408e-001	 8.40942e-001
2103	 6.5887500000e+003	-2.53124e-001	 8.38754e-001
2104	 6.5918750000e+003	-2.42080e-001	 8.36881e-001
2105	 6.5950000000e+003	-2.30997e-001	 8.35003e-001
2106	 6.5981250000e+003	-2.20263e-001	 8.32983e-001
2107	 6.6012500000e+003	-2.09660e-001	 8.31034e-001
2108	 6.6043750000e+003	-1.99265e-001	 8.28776e-001
2109	 6.6075000000e+003	-1.88962e-001	 8.26558e-001
2110	 6.6106250000e+003	-1.78785e-001	 8.24007e-001
2111	 6.6137500000e+003	-1.69222e-001	 8.21590e-001
2112	 6.6168750000e+003	-1.59735e-001	 8.19399e-001
2113	 6.6200000000e+003	-1.50028e-001	 8.17226e-001
2114	 6.6231250000e+003	-1.40068e-001	 8.14536e-001
2115	 6.6262500000e+003	-1.30810e-001	 8.12113e-001
2116	 6.6293750000e+003	-1.21809e-001	 8.10015e-001
2117	 6.6325000000e+003	-1.12466e-001	 8.07912e-001
2118	 6.6356250000e+003	-1.03181e-001	 8.05700e-001
2119	 6.6387500000e+003	-9.40921e-002	 8.03565e-001
2120	 6.6418750000e+003	-8.50035e-002	 8.01229e-001
2121	 6.6450000000e+003	-7.59963e-002	 7.98706e-001
2122	 6.6481250000e+003	-6.71888e-002	 7.96262e-001
2123	 6.6512500000e+003	-5.78256e-002	 7.93986e-001
2124	 6.6543750000e+003	-4.88163e-002	 7.91692e-001
2125	 6.6575000000e+003	-3.98226e-002	 7.89112e-001
2126	 6.6606250000e+003	-3.10649e-002	 7.86797e-001
2127	 6.6637500000e+003	-2.22376e-002	 7.84204e-001
2128	 6.6668750000e+003	-1.32640e-002	 7.81389e-001
2129	 6.6700000000e+003	-4.28409e-003	 7.78679e-001
2130	 6.6731250000e+003	 4.02986e-003	 7.75751e-001
2131	 6.6762500000e+003	 1.24359e-002	 7.72822e-001
2132	 6.6793750000e+003	 2.13628e-002	 7.69806e-001
2133	 6.6825000000e+003	 2.99515e-002	 7.66503e-001
2134	 6.6856250000e+003	 3.85542e-002	 7.63267e-001
2135	 6.6887500000e+003	 4.70235e-002	 7.59996e-001
2136	 6.6918750000e+003	 5.50468e-002	 7.56819e-001
2137	 6.6950000000e+003	 6.34428e-002	 7.53230e-001
2138	 6.6981250000e+003	 7.15731e-002	 7.49480e-001
2139	 6.7012500000e+003	 7.99923e-002	 7.45897e-001
2140	 6.7043750000e+003	 8.79724e-002	 7.42299e-001
2141	 6.7075000000e+003	 9.59415e-002	 7.38483e-001
2142	 6.7106250000e+003	 1.03641e-001	 7.34781e-001
2143	 6.7137500000e+003	 1.11538e-001	 7.31080e-001
2144	 6.7168750000e+003	 1.19320e-001	 7.27084e-001
2145	 6.7200000000e+003	 1.26639e-001	 7.23054e-001
2146	 6.7231250000e+003	 1.33897e-001	 7.19136e-001
2147	 6.7262500000e+003	 1.41256e-001	 7.14852e-001
2148	 6.7293750000e+003	 1.48672e-001	 7.10742e-001
2149	 6.7325000000e+003	 1.56019e-001	 7.06738e-001
2150	 6.7356250000e+003	 1.63055e-001	 7.02425e-001
2151	 6.7387500000e+003	 1.69940e-001	 6.97922e-001
2152	 6.7418750000e+003	 1.77217e-001	 6.93721e-001
2153	 6.7450000000e+003	 1.84331e-001	 6.89470e-001
2154	 6.7481250000e+003	 1.90725e-001	 6.85118e-001
2155	 6.7512500000e+003	 1.97498e-001	 6.80577e-001
2156	 6.7543750000e+003	 2.03849e-001	 6.76215e-001
2157	 6.7575000000e+003	 2.10262e-001	 6.72160e-001
2158	 6.7606250000e+003	 2.16513e-001	 6.67595e-001
2159	 6.7637500000e+003	 2.23024e-001	 6.62965e-001
2160	 6.7668750000e+003	 2.29515e-001	 6.58452e-001
2161	 6.7700000000e+003	 2.35574e-001	 6.54269e-001
2162	 6.7731250000e+003	 2.41612e-001	 6.49443e-001
2163	 6.7762500000e+003	 2.47472e-001	 6.44789e-001
2164	 6.7793750000e+003	 2.53759e-001	 6.40511e-001
2165	 6.7825000000e+003	 2.59894e-001	 6.36091e-001
2166	 6.7856250000e+003	 2.66078e-001	 6.31828e-001
2167	 6.7887500000e+003	 2.71972e-001	 6.27212e-001
2168	 6.7918750000e+003	 2.77351e-001	 6.22466e-001
2169	 6.7950000000e+003	 2.82821e-001	 6.17955e-001
2170	 6.7981250000e+003	 2.88524e-001	 6.13268e-001
2171	 6.8012500000e+003	 2.94293e-001	 6.08569e-001
2172	 6.8043750000e+003	 2.99964e-001	 6.04075e-001
2173	 6.8075000000e+003	 3.05637e-001	 5.99270e-001
2174	 6.8106250000e+003	 3.11227e-001	 5.94410e-001
2175	 6.8137500000e+003	 3.16583e-001	 5.89491e-001
2176	 6.8168750000e+003	 3.21737e-001	 5.84777e-001
2177	 6.8200000000e+003	 3.27188e-001	 5.79921e-001
2178	 6.8231250000e+003	 3.32263e-001	 5.75112e-001
2179	 6.8262500000e+003	 3.37638e-001	 5.70131e-001
2180	 6.8293750000e+003	 3.42935e-001	 5.64979e-001
2181	 6.8325000000e+003	 3.48285e-001	 5.59646e-001
2182	 6.8356250000e+003	 3.53122e-001	 5.54974e-001
2183	 6.8387500000e+003	 3.57841e-001	 5.50016e-001
2184	 6.8418750000e+003	 3.62497e-001	 5.44871e-001
2185	 6.8450000000e+003	 3.67420e-001	 5.39984e-001
2186	 6.8481250000e+003	 3.72121e-001	 5.35202e-001
2187	 6.8512500000e+003	 3.77272e-001	 5.29919e-001
2188	 6.8543750000e+003	 3.81874e-001	 5.24402e-001
2189	 6.8575000000e+003	 3.86111e-001	 5.19488e-001
2190	 6.8606250000e+003	 3.90758e-001	 5.14339e-001
2191	 6.8637500000e+003	 3.95154e-001	 5.08982e-001
2192	 6.8668750000e+003	 3.99494e-001	 5.03965e-001
2193	 6.8700000000e+003	 4.04034e-001	 4.98718e-001
2194	 6.8731250000e+003	 4.08134e-001	 4.93215e-001
2195	 6.8762500000e+003	 4.12192e-001	 4.87686e-001
2196	 6.8793750000e+003	 4.16311e-001	 4.82416e-001
2197	 6.8825000000e+003	 4.20605e-001	 4.77216e-001
2198	 6.8856250000e+003	 4.24557e-001	 4.71994e-001
2199	 6.8887500000e+003	 4.28500e-001	 4.66543e-001
2200	 6.8918750000e+003	 4.32164e-001	 4.60938e-001
2201	 6.8950000000e+003	 4.36016e-001	 4.55604e-001
2202	 6.8981250000e+003	 4.39650e-001	 4.50220e-001
2203	 6.9012500000e+003	 4.43284e-001	 4.44820e-001
2204	 6.9043750000e+003	 4.46971e-001	 4.39404e-001
2205	 6.9075000000e+003	 4.50469e-001	 4.34117e-001
2206	 6.9106250000e+003	 4.53978e-001	 4.29008e-001
2207	 6.9137500000e+003	 4.57370e-001	 4.23543e-001
2208	 6.9168750000e+003	 4.60844e-001	 4.17709e-001
2209	 6.9200000000e+003	 4.63975e-001	 4.12380e-001
2210	 6.9231250000e+003	 4.67353e-001	 4.07078e-001
2211	 6.9262500000e+003	 4.70278e-001	 4.01448e-001
2212	 6.9293750000e+003	 4.73411e-001	 3.96308e-001
2213	 6.9325000000e+003	 4.76596e-001	 3.91125e-001
2214	 6.9356250000e+003	 4.79610e-001	 3.85850e-001
2215	 6.9387500000e+003	 4.82528e-001	 3.80671e-001
2216	 6.9418750000e+003	 4.85206e-001	 3.75426e-001
2217	 6.9450000000e+003	 4.88171e-001	 3.69941e-001
2218	 6.9481250000e+003	 4.91085e-001	 3.64856e-001
2219	 6.9512500000e+003	 4.93685e-001	 3.59773e-001
2220	 6.9543750000e+003	 4.96735e-001	 3.54271e-001
2221	 6.9575000000e+003	 4.99477e-001	 3.48849e-001
2222	 6.9606250000e+003	 5.02253e-001	 3.43612e-001
2223	 6.9637500000e+003	 5.04948e-001	 3.38011e-001
2224	 6.9668750000e+003	 5.07520e-001	 3.32698e-001
2225	 6.9700000000e+003	 5.10146e-001	 3.27550e-001
2226	 6.9731250000e+003	 5.12607e-001	 3.22560e-001
2227	 6.9762500000e+003	 5.15243e-001	 3.17607e-001
2228	 6.9793750000e+003	 5.17773e-001	 3.12351e-001
2229	 6.9825000000e+003	 5.20320e-001	 3.06999e-001
2230	 6.9856250000e+003	 5.23048e-001	 3.01833e-001
2231	 6.9887500000e+003	 5.25255e-001	 2.96499e-001
2232	 6.9918750000e+003	 5.27644e-001	 2.91087e-001
2233	 6.9950000000e+003	 5.30022e-001	 2.85989e-001
2234	 6.9981250000e+003	 5.32076e-001	 2.80672e-001
2235	 7.0012500000e+003	 5.34435e-001	 2.75217e-001
2236	 7.0043750000e+003	 5.36644e-001	 2.69963e-001
2237	 7.0075000000e+003	 5.38954e-001	 2.64625e-001
2238	 7.0106250000e+003	 5.40817e-001	 2.59380e-001
2239	 7.0137500000e+003	 5.43111e-001	 2.53959e-001
2240	 7.0168750000e+003	 5.45335e-001	 2.48602e-001
2241	 7.0200000000e+003	 5.47515e-001	 2.43313e-001
2242	 7.0231250000e+003	 5.49994e-001	 2.38153e-001
2243	 7.0262500000e+003	 5.51972e-001	 2.32911e-001
2244	 7.0293750000e+003	 5.53926e-001	 2.27614e-001
2245	 7.0325000000e+003	 5.56073e-001	 2.22211e-001
2246	 7.0356250000e+003	 5.57698e-001	 2.16705e-001
2247	 7.0387500000e+003	 5.59539e-001	 2.11505e-001
2248	 7.0418750000e+003	 5.61366e-001	 2.06185e-001
2249	 7.0450000000e+003	 5.63309e-001	 2.00428e-001
2250	 7.0481250000e+003	 5.65529e-001	 1.95092e-001
2251	 7.0512500000e+003	 5.67522e-001	 1.90008e-001
2252	 7.0543750000e+003	 5.68987e-001	 1.84300e-001
2253	 7.0575000000e+003	 5.70753e-001	 1.78967e-001
